yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
78182021,7818,2021,MA0141900,MA0141900,,N,N,,I,HARVARD,HARVARD PD,Harvard,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,6681,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1993-05-01,2002-12-01,2014-12-01,2015-04-01,2014-12-01,2014-12-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78192021,7819,2021,MA0142000,MA0142000,,N,N,,I,HOLDEN,HOLDEN PD,Holden,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,19605,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,5,25,4,11,15,1.2,2.0,1993-05-01,1995-01-01,2015-01-01,2015-11-01,2015-01-01,2015-01-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78202021,7820,2021,MA0142100,MA0142100,,N,N,,I,HOPEDALE,HOPEDALE PD,Hopedale,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,5985,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,2,15,0,2,2,2.2,2.8,1993-05-01,2000-01-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78222021,7822,2021,MA0142300,MA0142300,,N,N,,I,LANCASTER,LANCASTER PD,Lancaster,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,7900,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,1,8,1,1,2,1.0,1.3,1993-05-01,1999-01-01,2015-04-01,2015-04-01,2015-04-01,2015-04-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78232021,7823,2021,MA0142400,MA0142400,,N,N,,I,LEICESTER,LEICESTER PD,Leicester,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,11401,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,0,18,0,1,1,1.6,1.7,1993-05-01,1995-01-01,2014-12-01,2015-03-01,2014-12-01,2014-12-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78242021,7824,2021,MA0142500,MA0142500,,N,N,,I,LEOMINSTER,LEOMINSTER PD,Leominster,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,41965,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,66,8,74,4,10,14,1.7,2.1,1993-05-01,1995-01-01,2014-07-01,2016-03-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78252021,7825,2021,MA0142600,MA0142600,,N,N,,I,LUNENBURG,LUNENBURG PD,Lunenburg,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,12098,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,17,0,17,0,1,1,1.4,1.5,1993-05-01,1995-01-01,2014-12-01,2015-03-01,2014-12-01,2014-12-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78262021,7826,2021,MA0142700,MA0142700,,N,N,,I,MENDON,MENDON PD,Mendon,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,6323,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,1,1,2,2.1,2.2,1993-05-01,2000-06-01,2014-09-01,2015-06-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78272021,7827,2021,MA0142800,MA0142800,,N,N,,I,MILFORD,MILFORD PD,Milford,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,29297,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,N,,,,,,,,,1993-05-01,2007-01-01,2014-09-01,2015-03-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78282021,7828,2021,MA0142900,MA0142900,,N,N,,I,MILLBURY,MILLBURY PD,Millbury,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,14160,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,2,20,3,3,6,1.5,1.8,1993-05-01,1995-01-01,2014-09-01,2015-11-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78292021,7829,2021,MA0143000,MA0143000,,N,N,,I,MILLVILLE,MILLVILLE PD,Millville,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,3267,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1993-05-01,2000-02-01,2014-09-01,2015-03-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78302021,7830,2021,MA0143100,MA0143100,,N,N,,I,NEW BRAINTREE,NEW BRAINTREE PD,New Braintree,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,1030,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1993-05-01,2018-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78322021,7832,2021,MA0143300,MA0143300,,N,N,,I,NORTHBOROUGH,NORTHBORO PD,Northborough,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,15223,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,4,25,0,4,4,1.4,1.9,1993-05-01,1995-01-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78332021,7833,2021,MA0143400,MA0143400,,N,N,,I,NORTHBRIDGE,NORTHBRIDGE PD,Northbridge,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,16850,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,17,3,20,2,5,7,1.1,1.6,1993-05-01,1995-01-01,2014-07-01,2015-08-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78342021,7834,2021,MA0143500,MA0143500,,N,N,,I,OAKHAM,OAKHAM PD,Oakham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,1970,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,0.5,0.5,1993-05-01,2005-01-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78352021,7835,2021,MA0143600,MA0143600,,N,N,,I,OXFORD,OXFORD PD,Oxford,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,14078,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,1,21,1,6,7,1.5,2.0,1993-05-01,1996-01-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78362021,7836,2021,MA0143700,MA0143700,,N,N,,I,PAXTON,PAXTON PD,Paxton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,5069,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,1,15,0,1,1,2.8,3.2,1993-05-01,2001-01-01,2014-07-01,2016-05-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78392021,7839,2021,MA0144000,MA0144000,,N,N,,I,PRINCETON,PRINCETON PD,Princeton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,3522,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,2,1,3,1.7,2.0,1993-05-01,1997-07-01,2014-07-01,2015-10-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78402021,7840,2021,MA0144100,MA0144100,,N,N,,I,ROYALSTON,ROYALSTON PD,Royalston,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,1290,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1993-05-01,2004-02-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78412021,7841,2021,MA0144200,MA0144200,,N,N,,I,RUTLAND,RUTLAND PD,Rutland,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,9208,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1993-05-01,2001-01-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78422021,7842,2021,MA0144300,MA0144300,,N,N,,I,SHREWSBURY,SHREWSBURY PD,Shrewsbury,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,39602,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,44,7,51,1,10,11,1.1,1.6,1993-05-01,1995-01-01,2015-02-01,2015-02-01,2015-02-01,2015-02-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78432021,7843,2021,MA0144400,MA0144400,,N,N,,I,SOUTHBOROUGH,SOUTHBORO PD,Southborough,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,10328,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,2,21,1,3,4,1.9,2.4,1993-05-01,1998-01-01,2015-03-01,2015-03-01,2015-03-01,2015-03-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78442021,7844,2021,MA0144500,MA0144500,,N,N,,I,SOUTHBRIDGE,SOUTHBRIDGE PD,Southbridge,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,16932,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,35,4,39,3,8,11,2.2,3.0,1993-05-01,1995-01-01,2014-07-01,2018-01-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78452021,7845,2021,MA0144600,MA0144600,,N,N,,I,SPENCER,SPENCER PD,Spencer,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,12014,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,17,0,17,1,4,5,1.5,1.8,1993-05-01,2000-01-01,2014-09-01,2021-09-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78462021,7846,2021,MA0144700,MA0144700,,N,N,,I,STERLING,STERLING PD,Sterling,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,8270,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,2,15,1,4,5,1.7,2.4,1993-05-01,2001-05-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78472021,7847,2021,MA0144800,MA0144800,,N,N,,I,STURBRIDGE,STURBRIDGE PD,Sturbridge,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,9670,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,2,19,3,5,8,2.1,2.8,1993-05-01,1995-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78482021,7848,2021,MA0144900,MA0144900,,N,N,,I,SUTTON,SUTTON PD,Sutton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,9716,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1993-05-01,1996-01-01,2014-09-01,2017-01-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78492021,7849,2021,MA0145000,MA0145000,,N,N,,I,TEMPLETON,TEMPLETON PD,Templeton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,8213,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,3,12,0,2,2,1.1,1.7,1993-05-01,1995-03-01,2014-09-01,2016-03-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78502021,7850,2021,MA0145100,MA0145100,,N,N,,I,UPTON,UPTON PD,Upton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,8209,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1993-05-01,1996-01-01,2014-07-01,2015-12-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78512021,7851,2021,MA0145200,MA0145200,,N,N,,I,UXBRIDGE,UXBRIDGE PD,Uxbridge,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,14561,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,3,24,1,3,4,1.5,1.9,1993-05-01,1995-01-01,2015-01-01,2015-02-01,2015-01-01,2015-01-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78522021,7852,2021,MA0145300,MA0145300,,N,N,,I,WARREN,WARREN PD,Warren,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,5252,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,1,1,2,1.5,1.7,1993-05-01,1995-01-01,2015-02-01,2019-02-01,2015-02-01,2015-02-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78532021,7853,2021,MA0145400,MA0145400,,N,N,,I,WEBSTER,WEBSTER PD,Webster,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,16963,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,30,1,31,2,1,3,1.9,2.0,1993-05-01,1995-01-01,2014-09-01,2015-02-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78542021,7854,2021,MA0145500,MA0145500,,N,N,,I,WEST BOYLSTON,WEST BOYLSTON PD,West Boylston,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,8137,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1993-05-01,1997-01-01,2014-07-01,2018-03-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78552021,7855,2021,MA0145600,MA0145600,,N,N,,I,WEST BROOKFIELD,WEST BROOKFIELD PD,West Brookfield,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,3749,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,1,1,1.6,1.9,1993-05-01,1999-01-01,2014-12-01,2015-06-01,2014-12-01,2014-12-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78562021,7856,2021,MA0145700,MA0145700,,N,N,,I,WESTBOROUGH,WESTBORO PD,Westborough,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,19299,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,35,0,35,2,2,4,1.9,2.0,1993-05-01,1995-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78572021,7857,2021,MA0145800,MA0145800,,N,N,,I,WESTMINSTER,WESTMINSTER PD,Westminster,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,8244,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,2,15,2,2,4,1.8,2.3,1993-05-01,2000-01-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78582021,7858,2021,MA0145900,MA0145900,,N,N,,I,WINCHENDON,WINCHENDON PD,Winchendon,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,10973,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,14,3,17,1,3,4,1.4,1.9,1993-05-01,1995-01-01,2014-09-01,2015-10-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78592021,7859,2021,MA0146000,MA0146000,,N,N,,I,WORCESTER,WORCESTER PD,Worcester,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,186365,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,419,10,429,28,40,68,2.4,2.7,1993-05-01,1995-01-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78602021,7860,2021,MA0146100,MA0146100,,N,N,,I,"UN OF MA: MED CTR, WORC",UNIV OF MASSACHUSETTS PD MEDICAL CTR WORCESTER,University of Massachusetts:,"Medical Center, Worcester",A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,28,10,38,5,0,5,0,0,1993-05-01,2013-01-01,2014-09-01,2016-11-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78612021,7861,2021,MA0146200,MA0146200,,N,N,,I,FITCHBURG STATE UNIVERSITY,FITCHBURG ST COLL CAMPUS POLICE FITCHBURG,Fitchburg State University,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,16,2,18,4,3,7,0,0,1993-05-01,2019-01-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78622021,7862,2021,MA014640X,MA0146400,,N,N,,I,TUFTS UNIVERSITY:WORCEST,TUFTS UNIVERSITY:WORCEST,Tufts University:,Worcester,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2010-01-01,2014-10-01,2014-11-01,2014-10-01,2014-10-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
78642021,7864,2021,MA014689E,MA0146800,,N,N,,I,CLARK UNIVERSITY,CLARK UNIVERSITY CAMPUS POLICE,Clark University,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,2,12,2,1,3,0,0,1993-05-01,2020-08-01,2020-11-01,2020-11-01,2020-11-01,2020-11-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78652021,7865,2021,MA014709E,MA0147000,,N,N,,I,ASSUMPTION COLLEGE,ASSUMPTION COLLEGE POLICE DEPARTMENT,Assumption College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2003-06-01,2014-07-01,2015-12-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78662021,7866,2021,MA014669E,MA0147200,,N,N,,I,QUINSIGAMOND COMM COLLEG,QUINSIGAMOND COMM COLLEGE CAMPUS POLICE,Quinsigamond Community College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,5,15,0,0,0,0,0,1993-05-01,2014-01-01,2016-11-01,2016-11-01,2016-11-01,2016-11-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78672021,7867,2021,MA014649E,MA0148100,,N,N,,I,WORCESTER POLYTECHNIC IN,WORCESTER POLYTECHNIC INSTITUTE CAMPUS POLICE,Worcester Polytechnic Institute,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,5,19,3,2,5,0,0,1993-05-01,2009-07-01,2015-02-01,2016-02-01,2015-02-01,2015-02-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78752021,7875,2021,MA0146300,MA014WS00,,N,N,,I,WORCESTER STATE UNIVERSITY,WORCESTER STATE COLLEGE,Worcester State University,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,3,15,2,2,4,0,0,1993-05-01,2019-01-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78762021,7876,2021,MA301SP00,MA301SP00,,N,N,,I,SP: BARNSTABLE COUNTY,SP: BARNSTABLE COUNTY,State Police:,Barnstable County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,BARNSTABLE,"Barnstable Town, MA",Y,Y,Y
78772021,7877,2021,MA302SP00,MA302SP00,,N,N,,I,SP: BERKSHIRE COUNTY,SP: BERKSHIRE COUNTY,State Police:,Berkshire County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,12529,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,N,,,,,,,,,1993-05-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,BERKSHIRE,"Pittsfield, MA",Y,Y,Y
78782021,7878,2021,MA303SP00,MA303SP00,,N,N,,I,SP: BRISTOL COUNTY,SP: BRISTOL COUNTY,State Police:,Bristol County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,2021-02-01,N,BRISTOL,"Providence-Warwick, RI-MA",Y,Y,Y
78802021,7880,2021,MA305SP00,MA305SP00,,N,N,,I,SP: ESSEX COUNTY,SP: ESSEX COUNTY,State Police:,Essex County,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,State Police,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1993-05-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,2021-02-01,N,ESSEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
