yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
145912021,14591,2021,OH0502200,OH0502200,,N,N,,I,POLAND TOWNSHIP,POLAND TOWNSHIP,Poland Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,11703,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,12,0,12,1,0,1,1.1,1.1,1998-01-01,1998-07-01,1998-07-01,2016-01-01,2020-04-01,2020-04-01,N,MAHONING,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
145922021,14592,2021,OH0502300,OH0502300,,N,N,,I,COITSVILLE TOWNSHIP,COITSVILLE TOWNSHIP,Coitsville Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1306,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2005-05-01,2005-05-01,2016-01-01,2020-04-01,2020-04-01,N,MAHONING,"Youngstown-Warren-Boardman, OH-PA",Y,Y,Y
145942021,14594,2021,OH0510100,OH0510100,,N,N,,I,MARION,MARION,Marion,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,35391,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,N,,,,,,,,,1998-01-01,1999-05-01,1999-05-01,2016-02-01,2020-05-01,2020-05-01,N,MARION,Not Specified,Y,Y,Y
145982021,14598,2021,OH0520000,OH0520000,,N,N,,I,MEDINA,MEDINA,Medina,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,49523,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,1998-01-01,2004-01-01,2004-01-01,2016-01-01,2020-05-01,2020-05-01,N,MEDINA,"Cleveland-Elyria, OH",Y,Y,Y
145992021,14599,2021,OH0520100,OH0520100,,N,N,,I,BRUNSWICK,BRUNSWICK,Brunswick,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,35132,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,37,7,44,3,2,5,1.1,1.4,1998-01-01,2010-11-01,2010-11-01,2016-01-01,2020-05-01,2020-05-01,N,MEDINA,"Cleveland-Elyria, OH",Y,Y,Y
146002021,14600,2021,OH0520200,OH0520200,,N,N,,I,MEDINA,MEDINA,Medina,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,25905,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,35,2,37,4,7,11,1.5,1.9,1998-01-01,2012-05-01,2012-05-01,2016-01-01,2020-05-01,2020-05-01,N,MEDINA,"Cleveland-Elyria, OH",Y,Y,Y
146012021,14601,2021,OH0520300,OH0520300,,N,N,,I,WADSWORTH,WADSWORTH,Wadsworth,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,24656,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,2,28,5,7,12,1.3,1.6,1998-01-01,2011-08-01,2011-08-01,2016-01-01,2020-05-01,2020-05-01,N,MEDINA,"Cleveland-Elyria, OH",Y,Y,Y
146042021,14604,2021,OH0520800,OH0520800,,N,N,,I,LODI,LODI,Lodi,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2929,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2019-08-01,2019-08-01,2019-08-01,2019-08-01,2019-08-01,N,MEDINA,"Cleveland-Elyria, OH",Y,Y,Y
146062021,14606,2021,OH0521000,OH0521000,,N,N,,I,SPENCER,SPENCER,Spencer,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,799,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2005-10-01,2005-10-01,2016-02-01,2022-02-01,2022-02-01,N,MEDINA,"Cleveland-Elyria, OH",Y,Y,Y
146082021,14608,2021,OH0521200,OH0521200,,N,N,,I,HINCKLEY TOWNSHIP,HINCKLEY TOWNSHIP,Hinckley Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,8174,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2019-08-01,2019-08-01,2020-03-01,2020-04-01,2020-04-01,N,MEDINA,"Cleveland-Elyria, OH",Y,Y,Y
146092021,14609,2021,OH0521300,OH0521300,,N,N,,I,MONTVILLE TOWNSHIP,MONTVILLE TOWNSHIP,Montville Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,12073,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2000-01-01,2000-01-01,2016-02-01,2020-09-01,2020-09-01,N,MEDINA,"Cleveland-Elyria, OH",Y,Y,Y
146102021,14610,2021,OH0521400,OH0521400,,N,N,,I,MEDINA TOWNSHIP,MEDINA TOWNSHIP,Medina Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,9176,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,2,0,2,1.0,1.0,1998-01-01,2004-01-01,2004-01-01,2016-01-01,2020-09-01,2020-09-01,N,MEDINA,"Cleveland-Elyria, OH",Y,Y,Y
146112021,14611,2021,OH0521500,OH0521500,,N,N,,I,BRUNSWICK HILLS TOWNSHIP,BRUNSWICK HILLS TOWNSHIP,Brunswick Hills Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,10621,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2008-08-01,2008-08-01,2016-05-01,2020-04-01,2020-04-01,N,MEDINA,"Cleveland-Elyria, OH",Y,Y,Y
146122021,14612,2021,OH0530000,OH0530000,,N,N,,I,MEIGS,MEIGS,Meigs,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,16731,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,16,0,16,1,2,3,1.0,1.1,1998-01-01,2002-01-01,2002-01-01,2016-01-01,2020-04-01,2020-04-01,N,MEIGS,Not Specified,Y,Y,Y
146132021,14613,2021,OH0530100,OH0530100,,N,N,,I,MIDDLEPORT,MIDDLEPORT,Middleport,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2378,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2005-12-01,2005-12-01,2016-03-01,2020-04-01,2020-04-01,N,MEIGS,Not Specified,Y,Y,Y
146142021,14614,2021,OH0530200,OH0530200,,N,N,,I,POMEROY,POMEROY,Pomeroy,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1730,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2006-02-01,2006-02-01,2016-01-01,2020-05-01,2020-05-01,N,MEIGS,Not Specified,Y,Y,Y
146152021,14615,2021,OH0530300,OH0530300,,N,N,,I,RACINE,RACINE,Racine,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,651,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2006-02-01,2006-02-01,2017-10-01,2020-04-01,2020-04-01,N,MEIGS,Not Specified,Y,Y,Y
146182021,14618,2021,OH0540000,OH0540000,,N,N,,I,MERCER,MERCER,Mercer,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,21387,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,23,13,36,8,26,34,1.4,3.3,1998-01-01,2002-04-01,2002-04-01,2016-01-01,2020-06-01,2020-06-01,N,MERCER,Not Specified,Y,Y,Y
146202021,14620,2021,OH0540400,OH0540400,,N,N,,I,COLDWATER,COLDWATER,Coldwater,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,4577,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,1998-03-01,1998-03-01,2016-01-01,2020-06-01,2020-06-01,N,MERCER,Not Specified,Y,Y,Y
146212021,14621,2021,OH0540500,OH0540500,,N,N,,I,FORT RECOVERY,FORT RECOVERY,Fort Recovery,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1471,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.0,2.0,1998-01-01,1999-01-01,1999-01-01,2016-01-01,2020-04-01,2020-04-01,N,MERCER,Not Specified,Y,Y,Y
146222021,14622,2021,OH0540800,OH0540800,,N,N,,I,ROCKFORD,ROCKFORD,Rockford,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1104,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,5.4,5.4,1998-01-01,2005-01-01,2005-01-01,2016-02-01,2020-04-01,2020-04-01,N,MERCER,Not Specified,Y,Y,Y
146232021,14623,2021,OH0540900,OH0540900,,N,N,,I,ST. HENRY,ST. HENRY,St. Henry,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2587,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,3,0,3,0,0,0,1.2,1.2,1998-01-01,2002-06-01,2002-06-01,2016-01-01,2020-04-01,2020-04-01,N,MERCER,Not Specified,Y,Y,Y
146242021,14624,2021,OH0550000,OH0550000,,N,N,,I,MIAMI,MIAMI,Miami,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,41651,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,1998-01-01,2003-09-01,2003-09-01,2018-11-01,2020-09-01,2020-09-01,N,MIAMI,"Dayton-Kettering, OH",Y,Y,Y
146262021,14626,2021,OH0550200,OH0550200,,N,N,,I,PIQUA,PIQUA,Piqua,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,21531,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2001-03-01,2001-03-01,2019-01-01,2021-02-01,2021-02-01,N,MIAMI,"Dayton-Kettering, OH",Y,Y,Y
146272021,14627,2021,OH0550300,OH0550300,,N,N,,I,TIPP CITY,TIPP CITY,Tipp City,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,10217,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2003-11-01,2003-11-01,2018-08-01,2021-06-01,2021-06-01,N,MIAMI,"Dayton-Kettering, OH",Y,Y,Y
146282021,14628,2021,OH0550400,OH0550400,,N,N,,I,TROY,TROY,Troy,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,26601,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,N,,,,,,,,,1998-01-01,2005-01-01,2005-01-01,2018-07-01,2020-04-01,2020-04-01,N,MIAMI,"Dayton-Kettering, OH",Y,Y,Y
146292021,14629,2021,OH0550600,OH0550600,,N,N,,I,COVINGTON,COVINGTON,Covington,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2730,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2004-01-01,2004-01-01,2018-07-01,2020-09-01,2020-09-01,N,MIAMI,"Dayton-Kettering, OH",Y,Y,Y
146302021,14630,2021,OH0551200,OH0551200,,N,N,,I,WEST MILTON,WEST MILTON,West Milton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,4876,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2021-01-01,2021-10-01,2021-10-01,2021-10-01,2021-10-01,N,MIAMI,"Dayton-Kettering, OH",Y,Y,Y
146312021,14631,2021,OH0560000,OH0560000,,N,N,,I,MONROE,MONROE,Monroe,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,11382,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,25,13,38,0,15,15,2.2,4.7,1998-01-01,1999-01-01,1999-01-01,2016-01-01,2020-04-01,2020-04-01,N,MONROE,Not Specified,Y,Y,Y
146322021,14632,2021,OH0560100,OH0560100,,N,N,,I,WOODSFIELD,WOODSFIELD,Woodsfield,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2185,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2005-10-01,2005-10-01,2016-06-01,2020-04-01,2020-04-01,N,MONROE,Not Specified,Y,Y,Y
146342021,14634,2021,OH0570000,OH0570000,,N,N,,I,MONTGOMERY,MONTGOMERY,Montgomery,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,64743,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,1998-01-01,2008-02-01,2008-02-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146352021,14635,2021,OH0570100,OH0570100,,N,N,,I,CENTERVILLE,CENTERVILLE,Centerville,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,23669,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,35,1,36,5,14,19,1.7,2.3,1998-01-01,2020-12-01,2021-04-01,2021-04-01,2021-04-01,2021-04-01,N,"GREENE, MONTGOMERY","Dayton-Kettering, OH",Y,Y,Y
146362021,14636,2021,OH0570200,OH0570200,,N,N,,I,DAYTON,DAYTON,Dayton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,139671,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,308,2,310,47,38,85,2.5,2.8,1998-01-01,1998-01-01,1998-01-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146372021,14637,2021,OH0570300,OH0570300,,N,N,,I,GERMANTOWN,GERMANTOWN,Germantown,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,5570,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2006-08-01,2006-08-01,2016-01-01,2020-05-01,2020-05-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146412021,14641,2021,OH0570700,OH0570700,,N,N,,I,MIAMI TOWNSHIP,MIAMI TOWNSHIP,"Miami Township, Montgomery County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,29213,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,N,,,,,,,,,1998-01-01,2008-02-01,2008-02-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146422021,14642,2021,OH0570800,OH0570800,,N,N,,I,MIAMISBURG,MIAMISBURG,Miamisburg,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,20112,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,35,1,36,3,1,4,1.9,2.0,1998-01-01,2009-01-01,2009-01-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146432021,14643,2021,OH0570900,OH0570900,,N,N,,I,MORAINE,MORAINE,Moraine,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,6518,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2008-03-01,2008-03-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146452021,14645,2021,OH0571100,OH0571100,,N,N,,I,CLAYTON,CLAYTON,Clayton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,13232,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2021-02-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146462021,14646,2021,OH0571200,OH0571200,,N,N,,I,TROTWOOD,TROTWOOD,Trotwood,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,24433,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2008-02-01,2008-02-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146472021,14647,2021,OH0571300,OH0571300,,N,N,,I,VANDALIA,VANDALIA,Vandalia,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,14960,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,25,2,27,6,9,15,2.1,2.8,1998-01-01,2018-12-01,2018-12-01,2019-02-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146482021,14648,2021,OH0571400,OH0571400,,N,N,,I,HUBER HEIGHTS,HUBER HEIGHTS,Huber Heights,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,38244,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,48,1,49,5,18,23,1.4,1.9,1998-01-01,2005-06-01,2005-06-01,2016-02-01,2020-04-01,2020-04-01,N,"MIAMI, MONTGOMERY","Dayton-Kettering, OH",Y,Y,Y
146492021,14649,2021,OH0571500,OH0571500,,N,N,,I,WEST CARROLLTON,WEST CARROLLTON,West Carrollton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,12821,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2018-02-01,2018-02-01,2019-09-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146512021,14651,2021,OH0571800,OH0571800,,N,N,,I,ENGLEWOOD,ENGLEWOOD,Englewood,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,13507,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,3,24,0,3,3,1.6,2.0,1998-01-01,2004-08-01,2004-08-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146522021,14652,2021,OH0572000,OH0572000,,N,N,,I,NEW LEBANON,NEW LEBANON,New Lebanon,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3988,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2005-01-01,2005-01-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146532021,14653,2021,OH0572200,OH0572200,,N,N,,I,RIVERSIDE,RIVERSIDE,Riverside,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,25168,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,N,,,,,,,,,1998-01-01,1999-01-01,1999-01-01,2016-01-01,2020-05-01,2020-05-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146542021,14654,2021,OH0572300,OH0572300,,N,N,,I,UNION,UNION,Union,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,6958,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2006-10-01,2021-12-01,2021-12-01,2021-12-01,2021-12-01,N,"MIAMI, MONTGOMERY","Dayton-Kettering, OH",Y,Y,Y
146552021,14655,2021,OH0572400,OH0572400,,N,N,,I,BUTLER TOWNSHIP,BUTLER TOWNSHIP,Butler Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,7835,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,0,17,3,1,4,2.6,2.7,1998-01-01,1999-01-01,1999-01-01,2016-02-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146562021,14656,2021,OH0572500,OH0572500,,N,N,,I,GERMAN TOWNSHIP,GERMAN TOWNSHIP,"German Township, Montgomery County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2899,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,2.1,2.1,1998-01-01,2006-08-01,2006-08-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146572021,14657,2021,OH0572700,OH0572700,,N,N,,I,JACKSON TOWNSHIP,JACKSON TOWNSHIP,"Jackson Township, Montgomery County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3685,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2005-10-01,2005-10-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146592021,14659,2021,OH0572900,OH0572900,,N,N,,I,CLAY TOWNSHIP,CLAY TOWNSHIP,"Clay Township, Montgomery County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,4242,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2013-03-01,2013-03-01,2016-01-01,2020-04-01,2020-04-01,N,MONTGOMERY,"Dayton-Kettering, OH",Y,Y,Y
146612021,14661,2021,OH0580000,OH0580000,,N,N,,I,MORGAN,MORGAN,Morgan,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,12604,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,1998-01-01,1999-06-01,1999-06-01,2016-01-01,2020-04-01,2020-04-01,N,MORGAN,Not Specified,Y,Y,Y
