yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
203292021,20329,2021,VA0830200,VA0830200,,N,N,,I,HONAKER,HONAKER PD,Honaker,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1311,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.5,1.5,1994-01-01,1998-12-01,1998-12-01,2012-07-01,,2019-06-01,N,RUSSELL,Not Specified,Y,Y,Y
203312021,20331,2021,VA083SP00,VA083SP00,,N,N,,I,SP: RUSSELL COUNTY,SP: RUSSELL COUNTY,State Police:,Russell County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,RUSSELL,Not Specified,Y,Y,Y
203322021,20332,2021,VA0840000,VA0840000,,N,N,,I,SCOTT,SCOTT CO SO GATE CITY,Scott,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,18405,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,30,0,30,5,4,9,1.9,2.1,1994-01-01,1998-01-01,1998-01-01,2012-06-01,,2019-04-01,N,SCOTT,"Kingsport-Bristol, TN-VA",Y,Y,Y
203332021,20333,2021,VA0840100,VA0840100,,N,N,,I,GATE CITY,GATE CITY PD,Gate City,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1850,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,2.7,2.7,1994-01-01,1998-02-01,1998-02-01,2012-06-01,,2019-04-01,N,SCOTT,"Kingsport-Bristol, TN-VA",Y,Y,Y
203342021,20334,2021,VA0840200,VA0840200,,N,N,,I,WEBER CITY,WEBER CITY PD,Weber City,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1204,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1994-01-01,1998-02-01,1998-02-01,2012-06-01,,2019-04-01,N,SCOTT,"Kingsport-Bristol, TN-VA",Y,Y,Y
203352021,20335,2021,VA084SP00,VA084SP00,,N,N,,I,SP: SCOTT COUNTY,SP: SCOTT COUNTY,State Police:,Scott County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,SCOTT,"Kingsport-Bristol, TN-VA",Y,Y,Y
203362021,20336,2021,VA0850000,VA0850000,,N,N,,I,SHENANDOAH,SHENANDOAH CO SO WOODSTOCK,Shenandoah,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,27551,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,49,1,50,12,6,18,2.2,2.5,1994-01-01,1997-12-01,1997-12-01,2012-06-01,,2019-04-01,N,SHENANDOAH,Not Specified,Y,Y,Y
203382021,20338,2021,VA0850200,VA0850200,,N,N,,I,MOUNT JACKSON,MOUNT JACKSON PD,Mount Jackson,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,2153,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,2,0,2,2.8,2.8,1994-01-01,1996-03-01,1996-03-01,2012-06-01,,2019-04-01,N,SHENANDOAH,Not Specified,Y,Y,Y
203392021,20339,2021,VA0850300,VA0850300,,N,N,,I,WOODSTOCK,WOODSTOCK PD,Woodstock,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,5316,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,0,17,0,2,2,3.2,3.6,1994-01-01,1996-04-01,1996-04-01,2012-06-01,,2019-04-01,N,SHENANDOAH,Not Specified,Y,Y,Y
203402021,20340,2021,VA0850400,VA0850400,,N,N,,I,STRASBURG,STRASBURG PD,Strasburg,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,6745,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,2,2,4,2.5,2.8,1994-01-01,2002-01-01,2002-01-01,2012-07-01,,2019-04-01,N,SHENANDOAH,Not Specified,Y,Y,Y
203412021,20341,2021,VA0850500,VA0850500,,N,N,,I,NEW MARKET,NEW MARKET PD,New Market,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,2276,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,2.6,2.6,1994-01-01,1997-01-01,1997-01-01,2012-07-01,,2019-04-01,N,SHENANDOAH,Not Specified,Y,Y,Y
203422021,20342,2021,VA085SP00,VA085SP00,,N,N,,I,SP: SHENANDOAH COUNTY,SP: SHENANDOAH COUNTY,State Police:,Shenandoah County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,SHENANDOAH,Not Specified,Y,Y,Y
203432021,20343,2021,VA0860000,VA0860000,,N,N,,I,SMYTH,SMYTH CO SO MARION,Smyth,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,20953,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,39,3,42,3,11,14,2.0,2.7,1994-01-01,1998-05-01,1998-05-01,2012-06-01,,2019-04-01,N,SMYTH,Not Specified,Y,Y,Y
203442021,20344,2021,VA0860100,VA0860100,,N,N,,I,MARION,MARION PD,Marion,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,5515,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,0,16,3,1,4,3.4,3.6,1994-01-01,1999-02-01,1999-02-01,2012-06-01,,2019-04-01,N,SMYTH,Not Specified,Y,Y,Y
203452021,20345,2021,VA0860200,VA0860200,,N,N,,I,SALTVILLE,SALTVILLE PD,Saltville,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1880,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1994-01-01,1998-03-01,1998-03-01,2012-06-01,,2019-06-01,N,"SMYTH, WASHINGTON",Not Specified,Y,Y,Y
203462021,20346,2021,VA0860300,VA0860300,,N,N,,I,CHILHOWIE,CHILHOWIE PD,Chilhowie,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1687,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,3.6,3.6,1994-01-01,1998-11-01,1998-11-01,2012-06-01,,2019-04-01,N,SMYTH,Not Specified,Y,Y,Y
203472021,20347,2021,VA086SP00,VA086SP00,,N,N,,I,SP: SMYTH COUNTY,SP: SMYTH COUNTY,State Police:,Smyth County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,SMYTH,Not Specified,Y,Y,Y
203482021,20348,2021,VA0870000,VA0870000,,N,N,,I,SOUTHAMPTON,SOUTHAMPTON CO SO COURTLAND,Southampton,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,17518,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,45,0,45,13,15,28,3.3,4.2,1994-01-01,1999-04-01,1999-04-01,2012-06-01,,2019-04-01,N,SOUTHAMPTON,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
203532021,20353,2021,VA087SP00,VA087SP00,,N,N,,I,SP: SOUTHAMPTON COUNTY,SP: SOUTHAMPTON COUNTY,State Police:,Southampton County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-07-01,,2019-04-01,N,SOUTHAMPTON,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
203542021,20354,2021,VA0880000,VA0880000,,N,N,,I,SPOTSYLVANIA,SPOTSYLVANIA CO SO SPOTSYLVANIA,Spotsylvania,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,139928,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,N,,,,,,,,,1994-01-01,1999-11-01,1999-11-01,2012-06-01,,2020-02-01,N,SPOTSYLVANIA,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
203552021,20355,2021,VA088SP00,VA088SP00,,N,N,,I,SP: SPOTSYLVANIA COUNTY,SP: SPOTSYLVANIA COUNTY,State Police:,Spotsylvania County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,SPOTSYLVANIA,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
203562021,20356,2021,VA0890000,VA0890000,,N,N,,I,STAFFORD,STAFFORD CO SO STAFFORD,Stafford,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,159532,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,180,11,191,27,62,89,1.3,1.8,1994-01-01,1997-01-01,1997-01-01,2012-06-01,,2019-04-01,N,STAFFORD,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
203572021,20357,2021,VA089SP00,VA089SP00,,N,N,,I,SP: STAFFORD COUNTY,SP: STAFFORD COUNTY,State Police:,Stafford County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,STAFFORD,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
203582021,20358,2021,VA0900000,VA0900000,,N,N,,I,SURRY,SURRY CO SO SURRY,Surry,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,6315,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,11,0,11,1,11,12,1.9,3.6,1994-01-01,1997-10-01,1997-10-01,2012-06-01,,2020-12-01,N,SURRY,Not Specified,Y,Y,Y
203592021,20359,2021,VA090SP00,VA090SP00,,N,N,,I,SP: SURRY COUNTY,SP: SURRY COUNTY,State Police:,Surry County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-06-01,N,SURRY,Not Specified,Y,Y,Y
203602021,20360,2021,VA0910000,VA0910000,,N,N,,I,SUSSEX,SUSSEX CO SO STONY CREEK,Sussex,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,10809,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,32,0,32,13,6,19,4.2,4.7,1994-01-01,1998-11-01,1998-11-01,2012-06-01,,2020-03-01,N,SUSSEX,"Richmond, VA",Y,Y,Y
203612021,20361,2021,VA0910400,VA0910400,VA0910000,N,N,,I,WAVERLY,WAVERLY PD,Waverly,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1882,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1994-01-01,2001-01-02,2001-01-02,2012-06-02,,2019-10-02,Y,SUSSEX,"Richmond, VA",N,Y,N
203622021,20362,2021,VA091SP00,VA091SP00,,N,N,,I,SP: SUSSEX COUNTY,SP: SUSSEX COUNTY,State Police:,Sussex County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,SUSSEX,"Richmond, VA",Y,Y,Y
203632021,20363,2021,VA0920000,VA0920000,,N,N,,I,TAZEWELL,TAZEWELL CO SO TAZEWELL,Tazewell,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,24726,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,42,7,49,8,21,29,2.0,3.2,1994-01-01,1998-03-01,1998-03-01,2012-06-01,,2019-04-01,N,TAZEWELL,Not Specified,Y,Y,Y
203642021,20364,2021,VA0920100,VA0920100,,N,N,,I,BLUEFIELD,BLUEFIELD PD,Bluefield,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,4761,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,0,18,2,3,5,4.2,4.8,1994-01-01,1996-11-01,1996-11-01,2012-06-01,,2019-04-01,N,TAZEWELL,Not Specified,Y,Y,Y
203652021,20365,2021,VA0920200,VA0920200,,N,N,,I,POCAHONTAS,POCAHONTAS PD,Pocahontas,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,343,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,2.9,2.9,1994-01-01,1996-11-01,1996-11-01,2012-09-01,,2019-08-01,N,TAZEWELL,Not Specified,Y,Y,Y
203662021,20366,2021,VA0920300,VA0920300,,N,N,,I,RICHLANDS,RICHLANDS PD,Richlands,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,5167,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,1,14,3,4,7,3.1,4.1,1994-01-01,1996-11-01,1996-11-01,2012-06-01,,2019-04-01,N,TAZEWELL,Not Specified,Y,Y,Y
203672021,20367,2021,VA0920400,VA0920400,,N,N,,I,TAZEWELL,TAZEWELL PD,Tazewell,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,4065,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,0,1,1,3.7,3.9,1994-01-01,1996-11-01,1996-11-01,2012-06-01,,2019-06-01,N,TAZEWELL,Not Specified,Y,Y,Y
203682021,20368,2021,VA0920500,VA0920500,,N,N,,I,CEDAR BLUFF,TOWN SERGEANT'S OFFICE CEDAR BLUFF,Cedar Bluff,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,986,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.0,3.0,1994-01-01,1996-11-01,1996-11-01,2013-01-01,,2019-04-01,N,TAZEWELL,Not Specified,Y,Y,Y
203692021,20369,2021,VA092SP00,VA092SP00,,N,N,,I,SP: TAZEWELL COUNTY,SP: TAZEWELL COUNTY,State Police:,Tazewell County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,TAZEWELL,Not Specified,Y,Y,Y
203702021,20370,2021,VA0930000,VA0930000,,N,N,,I,WARREN,WARREN CO SO FRONT ROYAL,Warren,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,25240,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,49,6,55,10,11,21,2.3,3.0,1994-01-01,1998-10-01,1998-10-01,2012-06-01,,2019-04-01,N,WARREN,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
203712021,20371,2021,VA0930100,VA0930100,,N,N,,I,FRONT ROYAL,FRONT ROYAL PD,Front Royal,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,15499,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,31,3,34,2,8,10,2.1,2.8,1994-01-01,1996-12-01,1996-12-01,2012-06-01,,2019-09-01,N,WARREN,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
203722021,20372,2021,VA093SP00,VA093SP00,,N,N,,I,SP: WARREN COUNTY,SP: WARREN COUNTY,State Police:,Warren County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,WARREN,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
203732021,20373,2021,VA0940000,VA0940000,,N,N,,I,WASHINGTON,WASHINGTON CO SO ABINGDON,Washington,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,43333,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,63,8,71,5,10,15,1.6,2.0,1994-01-01,1997-01-01,1997-01-01,2012-06-01,,2019-04-01,N,WASHINGTON,"Kingsport-Bristol, TN-VA",Y,Y,Y
203742021,20374,2021,VA0940100,VA0940100,,N,N,,I,ABINGDON,ABINGDON PD,Abingdon,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,7820,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,21,1,22,4,2,6,3.2,3.6,1994-01-01,1996-12-01,1996-12-01,2012-06-01,,2019-04-01,N,WASHINGTON,"Kingsport-Bristol, TN-VA",Y,Y,Y
203752021,20375,2021,VA0940200,VA0940200,,N,N,,I,DAMASCUS,DAMASCUS PD,Damascus,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,772,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,5.2,5.2,1994-01-01,1996-12-01,1996-12-01,2012-06-01,,2019-09-01,N,WASHINGTON,"Kingsport-Bristol, TN-VA",Y,Y,Y
203762021,20376,2021,VA0940300,VA0940300,,N,N,,I,GLADE SPRING,GLADE SPRING PD,Glade Spring,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1396,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.1,2.1,1994-01-01,1998-08-01,1998-08-01,2012-06-01,,2019-06-01,N,WASHINGTON,"Kingsport-Bristol, TN-VA",Y,Y,Y
203772021,20377,2021,VA094049E,VA0940400,,N,N,,I,EMORY AND HENRY COLLEGE,EMORY & HENRY COLLEGE,Emory and Henry College,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,3,7,0,0,0,0,0,1994-01-01,2000-01-01,2000-01-01,2013-01-01,,2021-10-01,N,WASHINGTON,"Kingsport-Bristol, TN-VA",Y,Y,Y
203782021,20378,2021,VA094SP00,VA094SP00,,N,N,,I,SP: WASHINGTON COUNTY,SP: WASHINGTON COUNTY,State Police:,Washington County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,WASHINGTON,"Kingsport-Bristol, TN-VA",Y,Y,Y
203792021,20379,2021,VA0950000,VA0950000,,N,N,,I,WESTMORELAND,WESTMORELAND CO SO MONTROSS,Westmoreland,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,14539,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,25,4,29,5,13,18,2.1,3.2,1994-01-01,1996-01-01,1996-01-01,2012-07-01,,2019-06-01,N,WESTMORELAND,Not Specified,Y,Y,Y
203802021,20380,2021,VA0950100,VA0950100,,N,N,,I,COLONIAL BEACH,COLONIAL BEACH PD,Colonial Beach,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,3655,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,2,1,3,3.3,3.6,1994-01-01,1998-11-01,1998-11-01,2012-07-01,,2019-04-01,N,WESTMORELAND,Not Specified,Y,Y,Y
203812021,20381,2021,VA095SP00,VA095SP00,,N,N,,I,SP: WESTMORELAND COUNTY,SP: WESTMORELAND COUNTY,State Police:,Westmoreland County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-09-01,,2019-04-01,N,WESTMORELAND,Not Specified,Y,Y,Y
203822021,20382,2021,VA0960000,VA0960000,,N,N,,I,WISE,WISE CO SO WISE,Wise,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,26373,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,52,1,53,5,15,20,2.2,2.8,1994-01-01,1996-11-01,1996-11-01,2012-06-01,,2019-08-01,N,WISE,Not Specified,Y,Y,Y
203842021,20384,2021,VA0960200,VA0960200,,N,N,,I,BIG STONE GAP,BIG STONE GAP PD,Big Stone Gap,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,5055,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,1,1,2.0,2.2,1994-01-01,1998-04-01,1998-04-01,2012-06-01,,2019-04-01,N,WISE,Not Specified,Y,Y,Y
203852021,20385,2021,VA0960300,VA0960300,,N,N,,I,COEBURN,COEBURN PD,Coeburn,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1816,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,3.3,3.9,1994-01-01,1996-11-01,1996-11-01,2012-10-01,,2019-04-01,N,WISE,Not Specified,Y,Y,Y
203862021,20386,2021,VA0960400,VA0960400,VA0960000,N,N,,I,POUND,POUND PD,Pound,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,907,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1994-01-01,1998-02-02,1998-02-02,2012-06-02,,2019-04-02,Y,WISE,Not Specified,N,Y,N
203872021,20387,2021,VA0960500,VA0960500,,N,N,,I,ST. PAUL,SAINT PAUL PD,St. Paul,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,837,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,1,0,1,8.4,8.4,1994-01-01,1996-11-01,1996-11-01,2012-06-01,,2019-06-01,N,"RUSSELL, WISE",Not Specified,Y,Y,Y
203882021,20388,2021,VA0960600,VA0960600,,N,N,,I,WISE,WISE PD,Wise,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,2852,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,2,1,3,4.2,4.6,1994-01-01,1995-11-01,1995-11-01,2012-06-01,,2019-04-01,N,WISE,Not Specified,Y,Y,Y
