yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
213182021,21318,2021,WI0710400,WI0710400,,N,N,,I,WINNECONNE,WINNECONNE PD,Winneconne,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2491,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,1,1,2.0,2.4,2002-06-01,2019-01-01,2019-01-01,2021-12-01,2020-03-01,2020-03-01,N,WINNEBAGO,"Oshkosh-Neenah, WI",Y,Y,Y
213202021,21320,2021,WI0710600,WI0710600,,N,N,,I,OMRO,OMRO PD,Omro,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,3599,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,1,1,1.9,2.2,2002-06-01,2019-01-01,2019-01-01,2022-03-01,2020-02-01,2020-02-01,N,WINNEBAGO,"Oshkosh-Neenah, WI",Y,Y,Y
213222021,21322,2021,WI0720000,WI0720000,,N,N,,I,WOOD,WOOD CO SO WISCONSIN RAPIDS,Wood,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,25727,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,42,15,57,3,14,17,1.7,2.9,2002-06-01,2018-12-01,2022-01-01,2022-02-01,2022-01-01,2022-01-01,N,WOOD,Not Specified,Y,Y,Y
213272021,21327,2021,WIDI01000,WIDI01000,,Y,N,,I,STOCKBRIDGE MUNSEE TRIBL,STOCKBRIDGE MUNSEE POLICE DEPARTMENT,Stockbridge Munsee Tribal,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,Tribal,0,32375,WIDI01000,Stockbridge Munsee Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,1,0,1,0,0,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
213282021,21328,2021,WIDI01200,WIDI01200,,N,N,,I,ST. CROIX TRIBAL,ST CROIX TRIBAL POLICE DEPARTMENT,St. Croix Tribal,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,Tribal,0,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,1,7,2,3,5,0,0,2002-06-01,2010-01-01,2010-01-01,,2015-10-01,2015-10-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
213312021,21331,2021,WIMPD0000,WIMPD0000,,N,N,,I,MILWAUKEE,MILWAUKEE PD,Milwaukee,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,593337,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,4,1B,"Cities from 500,000 thru 999,999",1,"All cities 250,000 or over",Y,4,,Y,1388,143,1531,266,218,484,2.8,3.4,2002-06-01,2004-01-01,2004-01-01,,2015-09-01,2015-09-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
229342021,22934,2021,WIDCI0000,WIDCI0000,,N,N,,I,"DIVISION OF CRIMINAL INVESTIGATION, MADISON","DIVISION OF CRIMINAL INVESTIGATION, MADISON","Division of Criminal Investigation, Madison",,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,Other State Agency,0,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2002-06-01,2020-04-02,2020-04-02,2021-03-02,2021-02-02,2021-02-02,N,NOT SPECIFIED,Not Specified,Y,Y,Y
231252021,23125,2021,WI0683300,WI0683300,,N,N,,I,MUKWONAGO TOWN,MUKWONAGO TOWN,Mukwonago Town,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,8184,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,1,1,0.7,0.9,2002-06-01,2021-01-01,2022-03-01,,2022-03-01,2022-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
252982021,25298,2021,WI0610400,WI0610400,,N,N,,I,GILMAN,GILMAN,Gilman,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,388,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2002-06-01,2020-01-01,2020-01-01,2020-10-01,2020-10-01,2020-10-01,N,TAYLOR,Not Specified,Y,Y,Y
252992021,25299,2021,WI0610300,WI0610300,,N,N,,I,RIB LAKE,RIB LAKE,Rib Lake,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,857,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2002-06-01,2020-02-01,2020-02-01,2020-10-01,2020-10-01,2020-10-01,N,TAYLOR,Not Specified,Y,Y,Y
254152021,25415,2021,WI0141100,WI0141100,,N,N,,I,BROWNSVILLE,,Brownsville,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,585,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.7,1.7,2002-06-01,2020-12-01,2022-03-01,2022-03-01,2022-03-01,2022-03-01,N,DODGE,Not Specified,Y,Y,Y
257602021,25760,2021,WI0221200,WI0221200,,N,N,,I,MUSCODA,,Muscoda,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1227,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,1,0,1,2.4,2.4,2002-06-01,2015-01-01,2015-01-01,2020-07-01,2015-12-01,2015-12-01,N,"GRANT, IOWA",Not Specified,Y,Y,Y
257692021,25769,2021,WI0170200,WI0170200,,N,N,,I,BOYCEVILLE,,Boyceville,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1127,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.8,1.8,2002-06-01,2020-01-01,2020-01-01,,2021-03-01,2021-03-01,N,DUNN,Not Specified,Y,Y,Y
260612021,26061,2021,WI0650600,WI0650600,,N,N,,I,LINN TOWNSHIP,,Linn Township,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2409,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,2.9,2.9,2002-06-01,2019-01-01,2019-01-01,2020-02-01,2020-02-01,2020-02-01,N,WALWORTH,Not Specified,Y,Y,Y
260782021,26078,2021,WI041249E,WI041249E,,N,N,,I,MARQUETTE UNIVERSITY,,Marquette University,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,University or College,0,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2002-06-01,2020-10-01,2022-03-01,,2022-03-01,2022-03-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
260792021,26079,2021,WI0142000,WI0142000,,N,N,,I,BEAVER DAM TOWNSHIP,,Beaver Dam Township,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,3914,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2002-06-01,2019-02-01,2019-02-01,2020-07-01,2020-07-01,2020-07-01,N,DODGE,Not Specified,Y,Y,Y
260812021,26081,2021,WI0601100,WI0601100,,N,N,,I,CASCADE,,Cascade,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,691,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2002-06-01,2020-05-01,2020-05-01,2021-03-01,2021-03-01,2021-03-01,N,SHEBOYGAN,"Sheboygan, WI",Y,Y,Y
269712021,26971,2021,WI0070300,WI0070300,,N,N,,I,WEBSTER,,Webster,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,618,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,1,0,1,3.2,3.2,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,BURNETT,Not Specified,Y,Y,Y
269772021,26977,2021,WI0100800,WI0100800,,N,N,,I,THORP,,Thorp,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1602,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,1.9,1.9,2002-06-01,2021-01-01,2022-03-01,,2022-03-01,2022-03-01,N,CLARK,Not Specified,Y,Y,Y
269782021,26978,2021,WI0560600,WI0560600,,N,N,,I,HAMMOND,,Hammond,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1887,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,1.6,2.1,2002-06-01,2017-01-01,2017-01-01,,2017-07-01,2017-07-01,N,ST CROIX,"Minneapolis-St. Paul-Bloomington, MN-WI",Y,Y,Y
273322021,27332,2021,WIDI01100,WIDI01100,,N,N,,I,LAC COURTE OREILLES TRIBAL,,Lac Courte Oreilles Tribal,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,Tribal,0,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,1,7,2,2,4,0,0,2002-06-01,2017-01-01,2017-01-01,2020-02-01,2018-02-01,2018-02-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
273342021,27334,2021,WI0430400,WI0430400,,N,N,,I,LENA,,Lena,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,538,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.9,1.9,2002-06-01,2017-01-01,2017-01-01,2020-07-01,2018-02-01,2018-02-01,N,OCONTO,"Green Bay, WI",Y,Y,Y
273362021,27336,2021,WI0480400,WI0480400,,N,N,,I,SPRING VALLEY,,Spring Valley,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1321,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,0,0,0,1,1,2,0.8,1.5,2002-06-01,2021-01-01,2022-03-01,,2022-03-01,2022-03-01,N,"PIERCE, ST CROIX","Minneapolis-St. Paul-Bloomington, MN-WI",Y,Y,Y
276112021,27611,2021,WI0230400,WI0230400,,N,N,,I,MONTICELLO,,Monticello,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1182,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.5,2.5,2002-06-01,2019-01-01,2019-01-01,2020-03-01,2020-03-01,2020-03-01,N,GREEN,"Madison, WI",Y,Y,Y
276572021,27657,2021,WI0521600,WI0521600,,N,N,,I,WIND POINT,,Wind Point,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1681,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2002-06-01,2018-01-01,2018-01-01,2020-02-01,2018-12-01,2018-12-01,N,RACINE,"Racine, WI",Y,Y,Y
279332021,27933,2021,WI0710900,WI0710900,,N,N,,I,FOX CROSSING,,Fox Crossing,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,19200,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,24,0,24,3,4,7,1.4,1.6,2002-06-01,2019-01-02,2019-01-02,,2019-08-02,2019-08-02,N,WINNEBAGO,"Oshkosh-Neenah, WI",Y,Y,Y
285562021,28556,2021,WI0521300,WI0521300,,N,N,,I,WATERFORD TOWN,,Waterford Town,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,6509,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,1,1,1.4,1.5,2002-06-01,2018-02-01,2018-02-01,2020-02-01,2019-06-01,2019-06-01,N,RACINE,"Racine, WI",Y,Y,Y
332392021,33239,2021,WI0380400,WI0380400,,N,N,,I,COLEMAN,,Coleman,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,681,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,0,0,0,1,0,1,1.5,1.5,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,MARINETTE,Not Specified,Y,Y,Y
332402021,33240,2021,WI0380500,WI0380500,,N,N,,I,CRIVITZ,,Crivitz,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,934,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,MARINETTE,Not Specified,Y,Y,Y
