yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
88302021,8830,2021,MI6348700,MI6348700,,N,N,,I,HUNTINGTON WOODS,HUNTINGTON WOODS PD,Huntington Woods,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,6199,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,0,16,1,1,2,2.7,2.9,1994-10-01,1996-09-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88312021,8831,2021,MI6350300,MI6350300,,N,N,,I,KEEGO HARBOR,KEEGO HARBOR PD,Keego Harbor,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,3396,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,0,0,1.5,1.5,1994-10-01,1996-08-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88322021,8832,2021,MI6350400,MI6350400,,N,N,,I,HCMA: KENSINGTON MTRPRK,HURON CLINTON METRO AUTH POLICE,Huron-Clinton Metropolitan Authority:,Kensington Metropark,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Other,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,0,11,0,0,0,0,0,1994-10-01,1996-12-01,2009-07-01,2012-07-01,2017-02-01,2017-02-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88332021,8833,2021,MI6351100,MI6351100,,N,N,,I,LAKE ANGELUS,LAKE ANGELUS PD,Lake Angelus,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,309,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,3.2,3.2,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-03-01,2017-03-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88342021,8834,2021,MI6351600,MI6351600,,N,N,,I,LAKE ORION,LAKE ORION PD,Lake Orion,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,3207,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,3,0,3,1,1,2,1.2,1.6,1994-10-01,1996-09-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88352021,8835,2021,MI6352100,MI6352100,,N,N,,I,LATHRUP VILLAGE,LATHRUP VILLAGE PD,Lathrup Village,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,4046,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,2,1,3,2.2,2.5,1994-10-01,1996-05-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88372021,8837,2021,MI6354700,MI6354700,,N,N,,I,MADISON HEIGHTS,MADISON HEIGHTS PD,Madison Heights,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,29626,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,47,7,54,4,10,14,1.7,2.3,1994-10-01,1995-03-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88382021,8838,2021,MI6358500,MI6358500,,N,N,,I,MILFORD,MILFORD PD,Milford,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,16969,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,0,16,3,2,5,1.1,1.2,1994-10-01,1996-05-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88392021,8839,2021,MI6362700,MI6362700,,N,N,,I,NOVI,NOVI PD,Novi,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,61440,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,54,4,58,14,18,32,1.1,1.5,1994-10-01,1996-06-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88402021,8840,2021,MI6362800,MI6362800,,N,N,,I,OAK PARK,OAK PARK PD,Oak Park,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,29280,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,44,4,48,6,9,15,1.7,2.2,1994-10-01,1996-10-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88412021,8841,2021,MI6363600,MI6363600,,N,N,,I,ORCHARD LAKE,ORCHARD LAKE PD,Orchard Lake,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,2480,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,1,1,2,4.4,4.8,1994-10-01,1996-08-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88432021,8843,2021,MI6364600,MI6364600,,N,N,,I,OXFORD,OXFORD PD,Oxford,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,3552,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,13,21,1,1,2,2.5,6.5,1994-10-01,1996-03-01,2009-07-01,2012-07-01,2017-02-01,2017-02-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88442021,8844,2021,MI6367100,MI6367100,,N,N,,I,PLEASANT RIDGE,PLEASANT RIDGE PD,Pleasant Ridge,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,2399,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.1,2.1,1994-10-01,1996-08-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88462021,8846,2021,MI6370200,MI6370200,,N,N,,I,ROCHESTER,ROCHESTER PD,Rochester,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,13251,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,4,24,2,4,6,1.7,2.3,1994-10-01,1996-05-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88472021,8847,2021,MI6371400,MI6371400,,N,N,,I,ROYAL OAK,ROYAL OAK PD,Royal Oak,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,59137,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,71,13,84,4,19,23,1.3,1.8,1994-10-01,1995-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88492021,8849,2021,MI6374800,MI6374800,,N,N,,I,SOUTH LYON,SOUTH LYON PD,South Lyon,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,11899,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,15,0,15,1,1,2,1.3,1.4,1994-10-01,1996-06-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88502021,8850,2021,MI6375100,MI6375100,,N,N,,I,SOUTHFIELD,SOUTHFIELD PD,Southfield,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,72216,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,104,8,112,18,24,42,1.7,2.1,1994-10-01,1996-05-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88512021,8851,2021,MI6377300,MI6377300,,N,N,,I,SYLVAN LAKE,SYLVAN LAKE PD PONTIAC,Sylvan Lake,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,1848,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.7,2.7,1994-10-01,1996-05-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88522021,8852,2021,MI6378400,MI6378400,,N,N,,I,TROY,TROY PD,Troy,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,83851,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,93,19,112,14,26,40,1.3,1.8,1994-10-01,1997-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88532021,8853,2021,MI6380400,MI6380400,,N,N,,I,WALLED LAKE,WALLED LAKE PD,Walled Lake,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,7082,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,1,0,1,1.0,1.0,1994-10-01,1996-03-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88542021,8854,2021,MI6380800,MI6380800,,N,N,,I,WATERFORD TOWNSHIP,WATERFORD TWP PD,Waterford Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,72213,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,55,4,59,7,15,22,0.9,1.1,1994-10-01,2000-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88552021,8855,2021,MI6381500,MI6381500,,N,N,,I,WEST BLOOMFIELD TOWNSHIP,WEST BLOOMFIELD TWP PD,West Bloomfield Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,65720,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,70,12,82,8,19,27,1.2,1.7,1994-10-01,1997-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88562021,8856,2021,MI6382100,MI6382100,,N,N,,I,WHITE LAKE TOWNSHIP,WHITE LAKE TWP PD,White Lake Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,31747,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,24,0,24,3,8,11,0.9,1.1,1994-10-01,1996-05-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88572021,8857,2021,MI6382700,MI6382700,,N,N,,I,WIXOM,WIXOM PD,Wixom,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,14145,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,0,19,1,3,4,1.4,1.6,1994-10-01,1996-06-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88582021,8858,2021,MI6382900,MI6382900,,N,N,,I,WOLVERINE LAKE,WOLVERINE LAKE PD WALLED LAKE,Wolverine Lake,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,4788,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,2,0,2,1.5,1.5,1994-10-01,1996-05-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88592021,8859,2021,MI6385100,MI6385100,,N,N,,I,AUBURN HILLS,AUBURN HILLS PD,Auburn Hills,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,25256,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,39,3,42,6,2,8,1.8,2.0,1994-10-01,1996-09-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88602021,8860,2021,MI6388800,MI6388800,,N,N,,I,OAKLAND UNIVERSITY,OAKLAND UNIVERSITY PD ROCHESTER,Oakland University,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,University or College,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,15,4,19,4,5,9,0,0,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88622021,8862,2021,MI6392700,MI6392700,,N,N,,I,OAKLAND COMMUNITY COLLEG,OAKLAND COM COLL DPS POLICE SEC BLOOMFIELD,Oakland Community College,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,University or College,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,20,0,20,1,1,2,0,0,1994-10-01,1997-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OAKLAND,"Detroit-Warren-Dearborn, MI",Y,Y,Y
88632021,8863,2021,MI6406400,MI6406400,,N,N,,I,SP: OCEANA COUNTY,SP: OCEANA COUNTY,State Police:,Oceana County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OCEANA,Not Specified,Y,Y,Y
88642021,8864,2021,MI6416400,MI6416400,,N,N,,I,OCEANA,OCEANA CO SO HART,Oceana,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,20568,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,21,10,31,0,4,4,1.0,1.7,1994-10-01,1999-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OCEANA,Not Specified,Y,Y,Y
88662021,8866,2021,MI6446200,MI6446200,,N,N,,I,HART,HART PD,Hart,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,2087,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,2.4,2.4,1994-10-01,1996-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OCEANA,Not Specified,Y,Y,Y
88672021,8867,2021,MI6446900,MI6446900,,N,N,,I,HESPERIA,HESPERIA PD,Hesperia,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,935,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,2.1,2.1,1994-10-01,2000-11-01,2000-11-01,2019-01-01,2019-01-01,2019-01-01,N,"NEWAYGO, OCEANA",Not Specified,Y,Y,Y
88682021,8868,2021,MI6461200,MI6461200,,N,N,,I,NEW ERA,NEW ERA,New Era,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,439,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,2.3,2.3,1994-10-01,1995-03-01,2010-06-01,2013-01-01,2017-02-01,2017-02-01,N,OCEANA,Not Specified,Y,Y,Y
88692021,8869,2021,MI6465600,MI6465600,,N,N,,I,PENTWATER,PENTWATER PD,Pentwater,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,858,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,2.3,2.3,1994-10-01,1996-01-01,2009-07-01,2013-02-01,2017-01-01,2017-01-01,N,OCEANA,Not Specified,Y,Y,Y
88702021,8870,2021,MI6473900,MI6473900,,N,N,,I,SHELBY,SHELBY PD,Shelby,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,2042,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,1,0,1,1.0,1.0,1994-10-01,1999-01-01,2018-03-01,2018-03-01,2018-03-01,2018-03-01,N,OCEANA,Not Specified,Y,Y,Y
88712021,8871,2021,MI6489600,MI6489600,,N,N,,I,ROTHBURY,ROTHBURY PD,Rothbury,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,457,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OCEANA,Not Specified,Y,Y,Y
88722021,8872,2021,MI6506500,MI6506500,,N,N,,I,SP: OGEMAW COUNTY,SP: OGEMAW COUNTY,State Police:,Ogemaw County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OGEMAW,Not Specified,Y,Y,Y
88732021,8873,2021,MI6516500,MI6516500,,N,N,,I,OGEMAW,OGEMAW CO SO WEST BRANCH,Ogemaw,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,18347,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,13,15,28,1,4,5,0.8,1.8,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OGEMAW,Not Specified,Y,Y,Y
88762021,8876,2021,MI6571200,MI6571200,,N,N,,I,ROSE CITY,ROSE CITY PD,Rose City,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,627,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1994-10-01,1995-01-02,1995-01-02,2019-01-02,2019-01-02,2019-01-02,N,OGEMAW,Not Specified,Y,Y,Y
88772021,8877,2021,MI6581600,MI6581600,,N,N,,I,WEST BRANCH,WEST BRANCH PD,West Branch,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,2037,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,2.9,2.9,1994-10-01,1995-06-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OGEMAW,Not Specified,Y,Y,Y
88782021,8878,2021,MI6606600,MI6606600,,N,N,,I,SP: ONTONAGON COUNTY,SP: ONTONAGON COUNTY,State Police:,Ontonagon County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,ONTONAGON,Not Specified,Y,Y,Y
88792021,8879,2021,MI6616600,MI6616600,,N,N,,I,ONTONAGON,ONTONAGON CO SO ONTANAGON,Ontonagon,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,5596,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,5,5,10,0,1,1,0.9,2.0,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,ONTONAGON,Not Specified,Y,Y,Y
88812021,8881,2021,MI6706700,MI6706700,,N,N,,I,SP: OSCEOLA COUNTY,SP: OSCEOLA COUNTY,State Police:,Osceola County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OSCEOLA,Not Specified,Y,Y,Y
88832021,8883,2021,MI6738500,MI6738500,,N,N,,I,EVART,EVART PD,Evart,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,1883,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,1.6,1.6,1994-10-01,1996-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OSCEOLA,Not Specified,Y,Y,Y
88862021,8886,2021,MI6769400,MI6769400,,N,N,,I,REED CITY,REED CITY PD,Reed City,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,2372,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,1.7,1.7,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OSCEOLA,Not Specified,Y,Y,Y
88872021,8887,2021,MI6806800,MI6806800,,N,N,,I,SP: OSCODA COUNTY,SP: OSCODA COUNTY,State Police:,Oscoda County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OSCODA,Not Specified,Y,Y,Y
88882021,8888,2021,MI6816800,MI6816800,,N,N,,I,OSCODA,OSCODA CO SO MIO,Oscoda,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,8407,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,12,2,14,0,4,4,1.4,2.1,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OSCODA,Not Specified,Y,Y,Y
88892021,8889,2021,MI6906900,MI6906900,,N,N,,I,SP: OTSEGO COUNTY,SP: OTSEGO COUNTY,State Police:,Otsego County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OTSEGO,Not Specified,Y,Y,Y
88902021,8890,2021,MI6916900,MI6916900,,N,N,,I,OTSEGO,OTSEGO CO SO GAYLORD,Otsego,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,21339,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,12,14,26,0,3,3,0.6,1.4,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,OTSEGO,Not Specified,Y,Y,Y
88912021,8891,2021,MI6942100,MI6942100,,N,N,,I,GAYLORD,GAYLORD PD,Gaylord,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,3672,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,0,1,1,3.0,3.3,1994-10-01,1996-10-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OTSEGO,Not Specified,Y,Y,Y
88932021,8893,2021,MI7007000,MI7007000,,N,N,,I,SP: OTTAWA COUNTY,SP: OTTAWA COUNTY,State Police:,Ottawa County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,OTTAWA,"Grand Rapids-Kentwood, MI",Y,Y,Y
