yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
115112021,11511,2021,NC0790400,NC0790400,,N,N,,I,MAYODAN,MAYODAN PD,Mayodan,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2401,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,0,14,1,0,1,6.2,6.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROCKINGHAM,"Greensboro-High Point, NC",Y,Y,Y
115122021,11512,2021,NC0790500,NC0790500,,N,N,,I,REIDSVILLE,REIDSVILLE PD,Reidsville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,13948,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,38,1,39,9,7,16,3.4,3.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROCKINGHAM,"Greensboro-High Point, NC",Y,Y,Y
115132021,11513,2021,NC0790700,NC0790700,,N,N,,I,STONEVILLE,STONEVILLE PD,Stoneville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1257,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,4.0,4.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROCKINGHAM,"Greensboro-High Point, NC",Y,Y,Y
115142021,11514,2021,NC0790800,NC0790800,,N,N,,I,SPR: HAW RIVER,HAW RIVER STATE PARK RANGERS,State Park Rangers:,Haw River,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,0,0,0,2,0,2,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROCKINGHAM,"Greensboro-High Point, NC",Y,Y,Y
115192021,11519,2021,NC0800000,NC0800000,,N,N,,I,ROWAN,ROWAN CO SO SALISBURY,Rowan,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,77550,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,108,41,149,11,27,38,1.5,2.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROWAN,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115202021,11520,2021,NC0800100,NC0800100,,N,N,,I,CHINA GROVE,CHINA GROVE PD,China Grove,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4256,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,2,0,2,2.8,2.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROWAN,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115212021,11521,2021,NC0800200,NC0800200,,N,N,,I,EAST SPENCER,EAST SPENCER PD,East Spencer,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1557,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,4.5,4.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROWAN,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115242021,11524,2021,NC0800500,NC0800500,,N,N,,I,SALISBURY,SALISBURY PD,Salisbury,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,33856,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,57,4,61,13,7,20,2.1,2.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROWAN,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115252021,11525,2021,NC0800600,NC0800600,,N,N,,I,ROCKWELL,ROCKWELL PD,Rockwell,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2170,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,1,0,1,3.2,3.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROWAN,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115262021,11526,2021,NC0800700,NC0800700,,N,N,,I,SPENCER,SPENCER PD,Spencer,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,3260,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,2.5,2.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROWAN,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115282021,11528,2021,NC0800900,NC0800900,,N,N,,I,CLEVELAND,CLEVELAND POLICE DEPARTMENT CLEVELAND,Cleveland,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,877,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,5.7,5.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROWAN,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115312021,11531,2021,NC0810000,NC0810000,,N,N,,I,RUTHERFORD,RUTHERFORD CO SO RUTHERFORDTON,Rutherford,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,49484,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,72,17,89,5,33,38,1.6,2.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,RUTHERFORD,Not Specified,Y,Y,Y
115322021,11532,2021,NC0810100,NC0810100,,N,N,,I,FOREST CITY,FOREST CITY PD,Forest City,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,7106,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,30,0,30,3,2,5,4.6,4.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,RUTHERFORD,Not Specified,Y,Y,Y
115332021,11533,2021,NC0810200,NC0810200,,N,N,,I,RUTHERFORDTON,RUTHERFORDTON PD,Rutherfordton,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4081,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,2,0,2,3.7,3.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,RUTHERFORD,Not Specified,Y,Y,Y
115392021,11539,2021,NC0820000,NC0820000,,N,N,,I,SAMPSON,SAMPSON CO SO CLINTON,Sampson,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,53126,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,81,19,100,11,25,36,1.7,2.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,SAMPSON,Not Specified,Y,Y,Y
115402021,11540,2021,NC0820100,NC0820100,,N,N,,I,CLINTON,CLINTON PD,Clinton,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,8299,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,21,2,23,3,3,6,2.9,3.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,SAMPSON,Not Specified,Y,Y,Y
115472021,11547,2021,NC0830000,NC0830000,,N,N,,I,SCOTLAND,SCOTLAND CO SO LAURINBURG,Scotland,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,18225,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,29,10,39,7,17,24,2.0,3.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,SCOTLAND,Not Specified,Y,Y,Y
115482021,11548,2021,NC0830100,NC0830100,,N,N,,I,LAURINBURG,LAURINBURG PD LAURINBURG,Laurinburg,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,14798,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,35,0,35,2,2,4,2.5,2.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,SCOTLAND,Not Specified,Y,Y,Y
115532021,11553,2021,NC0840000,NC0840000,,N,N,,I,STANLY,STANLY CO SO ALBEMARLE,Stanly,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,34504,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,55,16,71,7,19,26,1.8,2.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,STANLY,Not Specified,Y,Y,Y
115542021,11554,2021,NC0840100,NC0840100,,N,N,,I,ALBEMARLE,ALBEMARLE PD,Albemarle,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,16391,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,34,6,40,4,7,11,2.3,3.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,STANLY,Not Specified,Y,Y,Y
115592021,11559,2021,NC0840600,NC0840600,,N,N,,I,SPR: MORROW MOUNTAIN,ST PARK RANGER MORROW MTN ST PARK ALBEMARLE,State Park Rangers:,Morrow Mountain,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,0,0,2019-01-01,2019-05-01,2019-05-01,2019-05-01,2019-05-01,2019-05-01,N,STANLY,Not Specified,Y,Y,Y
115672021,11567,2021,NC0850300,NC0850300,,N,N,,I,KING,KING PD,King,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,6916,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,22,0,22,2,3,5,3.5,3.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"FORSYTH, STOKES","Winston-Salem, NC",Y,Y,Y
115682021,11568,2021,NC0850400,NC0850400,,N,N,,I,SPR: HANGING ROCK,ST PARK RANGER HANGING ROCK ST PARK DANBURY,State Park Rangers:,Hanging Rock,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,2,0,2,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,STOKES,"Winston-Salem, NC",Y,Y,Y
115722021,11572,2021,NC0860000,NC0860000,,N,N,,I,SURRY,SURRY CO SO DOBSON,Surry,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,53381,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,74,27,101,12,25,37,1.6,2.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,SURRY,Not Specified,Y,Y,Y
115732021,11573,2021,NC0860100,NC0860100,,N,N,,I,ELKIN,ELKIN PD,Elkin,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,3998,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,1,17,1,3,4,4.3,5.3,2019-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,N,"SURRY, WILKES",Not Specified,Y,Y,Y
115762021,11576,2021,NC0860400,NC0860400,,N,N,,I,DOBSON,DOBSON PD,Dobson,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1529,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,0,0,5.2,5.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,SURRY,Not Specified,Y,Y,Y
115792021,11579,2021,NC0870000,NC0870000,,N,N,,I,SWAIN,SWAIN CO SO BRYSON CITY,Swain,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,12535,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,28,7,35,2,9,11,2.4,3.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,SWAIN,Not Specified,Y,Y,Y
115802021,11580,2021,NC0870100,NC0870100,,N,N,,I,BRYSON CITY,BRYSON CITY PD,Bryson City,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1445,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,1,1,4.8,5.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,SWAIN,Not Specified,Y,Y,Y
115812021,11581,2021,NC0870200,NC0870200,,Y,N,,I,CHEROKEE TRIBAL,CHEROKEE TRIBAL,Cherokee Tribal,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Tribal,0,33488,NC0870200,Cherokee Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,52,14,66,7,14,21,0,0,2021-01-01,2021-01-01,2021-06-01,2021-06-01,2021-06-01,2021-06-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
115842021,11584,2021,NC0880000,NC0880000,,N,N,,I,TRANSYLVANIA,TRANSYLVANIA CO SO BREVARD,Transylvania,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,26192,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,55,8,63,6,11,17,2.3,3.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,TRANSYLVANIA,Not Specified,Y,Y,Y
115852021,11585,2021,NC0880100,NC0880100,,N,N,,I,BREVARD,BREVARD PD,Brevard,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,7922,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,20,1,21,4,2,6,3.0,3.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,TRANSYLVANIA,Not Specified,Y,Y,Y
115862021,11586,2021,NC0880200,NC0880200,,N,N,,I,SPR: GORGES,GORGES STATE PARK-PARK RANGERS,State Park Rangers:,Gorges,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,3,5,2,0,2,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,TRANSYLVANIA,Not Specified,Y,Y,Y
115892021,11589,2021,NC0890000,NC0890000,,N,N,,I,TYRRELL,TYRRELL CO SO COLUMBIA,Tyrrell,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,3660,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,9,0,9,2,1,3,3.0,3.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,TYRRELL,Not Specified,Y,Y,Y
115932021,11593,2021,NC0900000,NC0900000,,N,N,,I,UNION,UNION CO SO MONROE,Union,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,166428,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,195,44,239,32,45,77,1.4,1.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,UNION,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115942021,11594,2021,NC0900100,NC0900100,,N,N,,I,MARSHVILLE,MARSHVILLE PD,Marshville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2875,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,0,0,3.1,3.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,UNION,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115952021,11595,2021,NC0900200,NC0900200,,N,N,,I,MONROE,MONROE PD,Monroe,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,35948,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,68,5,73,22,5,27,2.5,2.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,UNION,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115962021,11596,2021,NC0900300,NC0900300,,N,N,,I,WAXHAW,WAXHAW PD,Waxhaw,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,19089,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,29,0,29,1,2,3,1.6,1.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,UNION,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115972021,11597,2021,NC0900400,NC0900400,,N,N,,I,WINGATE,WINGATE PD,Wingate,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4873,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,1,8,0,0,0,1.4,1.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,UNION,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
115982021,11598,2021,NC0900500,NC0900500,,N,N,,I,STALLINGS,STALLINGS POLICE DEPARTMENT,Stallings,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,16746,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,17,0,17,4,2,6,1.3,1.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"MECKLENBURG, UNION","Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
116012021,11601,2021,NC0910000,NC0910000,,N,N,,I,VANCE,VANCE CO SO HENDERSON,Vance,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,28912,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,41,15,56,5,24,29,1.6,2.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,VANCE,Not Specified,Y,Y,Y
116022021,11602,2021,NC0910100,NC0910100,,N,N,,I,HENDERSON,HENDERSON PD,Henderson,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,15067,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,34,4,38,7,4,11,2.7,3.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,VANCE,Not Specified,Y,Y,Y
116032021,11603,2021,NC0910500,NC0910500,,N,N,,I,SPR: KERR LAKE,ST PARK RANGER KERR LAKE ST REC AREA HENDERSON,State Park Rangers:,Kerr Lake,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,11,18,2,3,5,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,VANCE,Not Specified,Y,Y,Y
116062021,11606,2021,NC0920000,NC0920000,,N,N,,I,WAKE,WAKE CO SO RALEIGH,Wake,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,182101,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,262,260,522,65,243,308,1.8,4.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116072021,11607,2021,NC0920100,NC0920100,,N,N,,I,RALEIGH,RALEIGH PD,Raleigh,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,481823,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,5,1C,"Cities from 250,000 thru 499,999",1,"All cities 250,000 or over",Y,5,,Y,578,32,610,70,64,134,1.3,1.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"DURHAM, WAKE","Durham-Chapel Hill, NC",Y,Y,Y
116082021,11608,2021,NC0920200,NC0920200,,N,N,,I,APEX,APEX PD,Apex,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,67878,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,82,5,87,11,13,24,1.4,1.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116092021,11609,2021,NC0920300,NC0920300,,N,N,,I,CARY,CARY PD,Cary,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,177735,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,145,18,163,26,27,53,1.0,1.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"CHATHAM, WAKE","Durham-Chapel Hill, NC",Y,Y,Y
116102021,11610,2021,NC0920400,NC0920400,,N,N,,I,FUQUAY-VARINA,FUQUAY-VARINA PD,Fuquay-Varina,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,34018,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,44,0,44,7,7,14,1.5,1.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116112021,11611,2021,NC0920500,NC0920500,,N,N,,I,GARNER,GARNER PD,Garner,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,32889,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,64,6,70,6,6,12,2.1,2.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
116122021,11612,2021,NC0920600,NC0920600,,N,N,,I,KNIGHTDALE,KNIGHTDALE PD,Knightdale,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,18970,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,0,28,4,3,7,1.7,1.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,WAKE,"Raleigh-Cary, NC",Y,Y,Y
