yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
99052021,9905,2021,MO0820000,MO0820000,,N,N,,I,PIKE,PIKE,Pike,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,9233,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2005-10-01,2020-11-01,2020-11-01,2020-12-01,2020-12-01,2020-12-01,N,PIKE,Not Specified,Y,Y,Y
99062021,9906,2021,MO0820100,MO0820100,,N,N,,I,BOWLING GREEN,BOWLING GREEN,Bowling Green,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,4711,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2020-12-01,2020-12-01,2021-01-01,2021-01-01,2021-01-01,N,PIKE,Not Specified,Y,Y,Y
99072021,9907,2021,MO0820300,MO0820300,,N,N,,I,LOUISIANA,LOUISIANA,Louisiana,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,3206,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,PIKE,Not Specified,Y,Y,Y
99092021,9909,2021,MO0830000,MO0830000,,N,N,,I,PLATTE,PLATTE,Platte,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,32460,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,2005-10-01,2020-11-01,2020-11-01,2020-12-01,2020-12-01,2020-12-01,N,PLATTE,"Kansas City, MO-KS",Y,Y,Y
99102021,9910,2021,MO0830100,MO0830100,,N,N,,I,PARKVILLE,PARKVILLE,Parkville,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,8680,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2020-08-01,2020-08-01,2020-10-01,2020-10-01,2020-10-01,N,PLATTE,"Kansas City, MO-KS",Y,Y,Y
99112021,9911,2021,MO0830200,MO0830200,,N,N,,I,PLATTE CITY,PLATTE CITY,Platte City,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,4998,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,PLATTE,"Kansas City, MO-KS",Y,Y,Y
99132021,9913,2021,MO0830400,MO0830400,,N,N,,I,WESTON,WESTON,Weston,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1854,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,1,0,1,4.9,4.9,2005-10-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,PLATTE,"Kansas City, MO-KS",Y,Y,Y
99142021,9914,2021,MO0830500,MO0830500,,N,N,,I,RIVERSIDE,RIVERSIDE,Riverside,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,3592,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2020-06-01,2020-06-01,2020-07-01,2020-07-01,2020-07-01,N,PLATTE,"Kansas City, MO-KS",Y,Y,Y
99162021,9916,2021,MO0830700,MO0830700,,N,N,,I,NORTHMOOR,NORTHMOOR,Northmoor,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,364,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,0,0,0,27.5,27.5,2005-10-01,2021-06-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,PLATTE,"Kansas City, MO-KS",Y,Y,Y
99222021,9922,2021,MO0831500,MO0831500,,N,N,,I,WEATHERBY LAKE,WEATHERBY LAKE,Weatherby Lake,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,2125,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,0,12,0,0,0,5.6,5.6,2005-10-01,2020-01-01,2020-01-01,2020-02-01,2020-02-01,2020-02-01,N,PLATTE,"Kansas City, MO-KS",Y,Y,Y
99252021,9925,2021,MO0840000,MO0840000,,N,N,,I,POLK,POLK,Polk,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,19167,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,N,,,,,,,,,2005-10-01,2020-11-01,2020-11-01,2021-01-01,2021-01-01,2021-01-01,N,POLK,"Springfield, MO",Y,Y,Y
99262021,9926,2021,MO0840100,MO0840100,,N,N,,I,BOLIVAR,BOLIVAR,Bolivar,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,11285,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,2005-10-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,N,POLK,"Springfield, MO",Y,Y,Y
99272021,9927,2021,MO0840200,MO0840200,,N,N,,I,HUMANSVILLE,HUMANSVILLE,Humansville,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1072,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2021-04-01,2022-02-01,2022-02-01,2022-02-01,2022-02-01,N,POLK,"Springfield, MO",Y,Y,Y
99292021,9929,2021,MO0841400,MO0841400,,N,N,,I,PLEASANT HOPE,PLEASANT HOPE,Pleasant Hope,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,611,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2021-01-01,2021-10-01,2021-10-01,2021-10-01,2021-10-01,N,POLK,"Springfield, MO",Y,Y,Y
99302021,9930,2021,MO0850000,MO0850000,,N,N,,I,PULASKI,PULASKI,Pulaski,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,36787,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,16,11,27,5,10,15,0.6,1.1,2005-10-01,2020-02-01,2020-02-01,2020-02-01,2020-02-01,2020-02-01,N,PULASKI,Not Specified,Y,Y,Y
99312021,9931,2021,MO0850100,MO0850100,,N,N,,I,CROCKER,CROCKER,Crocker,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1023,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2020-08-01,2020-08-01,2020-10-01,2020-10-01,2020-10-01,N,PULASKI,Not Specified,Y,Y,Y
99322021,9932,2021,MO0850200,MO0850200,,N,N,,I,DIXON,DIXON,Dixon,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1446,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2021-01-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,PULASKI,Not Specified,Y,Y,Y
99332021,9933,2021,MO0850300,MO0850300,,N,N,,I,RICHLAND,RICHLAND,Richland,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1791,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,2.8,2.8,2005-10-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,N,"CAMDEN, LACLEDE, PULASKI",Not Specified,Y,Y,Y
99342021,9934,2021,MO0850400,MO0850400,,N,N,,I,ST. ROBERT,ST. ROBERT,St. Robert,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,6558,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,4,6,10,2.9,3.8,2005-10-01,2020-10-01,2020-10-01,2020-12-01,2020-12-01,2020-12-01,N,PULASKI,Not Specified,Y,Y,Y
99352021,9935,2021,MO0850500,MO0850500,,N,N,,I,WAYNESVILLE,WAYNESVILLE,Waynesville,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,5348,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2020-09-01,2020-09-01,2020-10-01,2020-10-01,2020-10-01,N,PULASKI,Not Specified,Y,Y,Y
99382021,9938,2021,MO0870000,MO0870000,,N,N,,I,RALLS,RALLS,Ralls,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,7766,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2005-10-01,2020-11-01,2020-11-01,2020-12-01,2020-12-01,2020-12-01,N,RALLS,Not Specified,Y,Y,Y
99392021,9939,2021,MO0870100,MO0870100,,N,N,,I,CENTER,CENTER,Center,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,505,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2020-12-01,2020-12-01,2021-01-01,2021-01-01,2021-01-01,N,RALLS,Not Specified,Y,Y,Y
99402021,9940,2021,MO0870200,MO0870200,,N,N,,I,NEW LONDON,NEW LONDON,New London,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,987,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2021-01-01,2022-01-01,2022-01-01,2022-01-01,2022-01-01,N,RALLS,Not Specified,Y,Y,Y
99412021,9941,2021,MO0870300,MO0870300,,N,N,,I,PERRY,PERRY,Perry,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,703,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.4,1.4,2005-10-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,RALLS,Not Specified,Y,Y,Y
99422021,9942,2021,MO0880000,MO0880000,,N,N,,I,RANDOLPH,RANDOLPH,Randolph,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,10847,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,2005-10-01,2020-09-01,2020-09-01,2020-10-01,2020-10-01,2020-10-01,N,RANDOLPH,Not Specified,Y,Y,Y
99452021,9945,2021,MO0880300,MO0880300,,N,N,,I,MOBERLY,MOBERLY,Moberly,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,13459,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,1,21,5,9,14,1.9,2.6,2005-10-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,RANDOLPH,Not Specified,Y,Y,Y
99462021,9946,2021,MO0890000,MO0890000,,N,N,,I,RAY,RAY,Ray,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,11853,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,20,7,27,5,5,10,2.1,3.1,2005-10-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,RAY,"Kansas City, MO-KS",Y,Y,Y
99472021,9947,2021,MO0890100,MO0890100,,N,N,,I,HARDIN,HARDIN,Hardin,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,527,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2021-08-01,2022-02-01,2022-02-01,2022-02-01,2022-02-01,N,RAY,"Kansas City, MO-KS",Y,Y,Y
99482021,9948,2021,MO0890200,MO0890200,,N,N,,I,RICHMOND,RICHMOND,Richmond,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,5585,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2021-02-01,2021-06-01,2021-06-01,2021-06-01,2021-06-01,N,RAY,"Kansas City, MO-KS",Y,Y,Y
99492021,9949,2021,MO0890300,MO0890300,,N,N,,I,LAWSON,LAWSON,Lawson,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,2394,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2019-09-01,2019-09-01,2019-09-01,2019-09-01,2019-09-01,N,"CLAY, RAY","Kansas City, MO-KS",Y,Y,Y
99542021,9954,2021,MO0900000,MO0900000,,N,N,,I,REYNOLDS,REYNOLDS,Reynolds,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,5937,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2005-10-01,2021-01-01,2021-10-01,2021-10-01,2021-10-01,2021-10-01,N,REYNOLDS,Not Specified,Y,Y,Y
99572021,9957,2021,MO0910000,MO0910000,,N,N,,I,RIPLEY,RIPLEY,Ripley,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,11311,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,2005-10-01,2020-11-01,2020-11-01,2020-12-01,2020-12-01,2020-12-01,N,RIPLEY,Not Specified,Y,Y,Y
99582021,9958,2021,MO0910100,MO0910100,,N,N,,I,DONIPHAN,DONIPHAN,Doniphan,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1911,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,1,7,0,3,3,3.1,5.2,2005-10-01,2020-01-01,2020-01-01,2020-07-01,2020-07-01,2020-07-01,N,RIPLEY,Not Specified,Y,Y,Y
99602021,9960,2021,MO0920000,MO0920000,,N,N,,I,ST. CHARLES,ST. CHARLES,St. Charles,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,0,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,29,5,34,3,10,13,0,0,2005-10-01,2019-06-01,2019-06-01,2019-09-01,2019-09-01,2019-09-01,N,ST CHARLES,"St. Louis, MO-IL",Y,Y,Y
99612021,9961,2021,MO0920100,MO0920100,,N,N,,I,O'FALLON,O'FALLON,O'Fallon,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,90813,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,N,,,,,,,,,2005-10-01,2020-02-01,2020-02-01,2020-03-01,2020-03-01,2020-03-01,N,ST CHARLES,"St. Louis, MO-IL",Y,Y,Y
99622021,9962,2021,MO0920300,MO0920300,,N,N,,I,ST. CHARLES,ST. CHARLES,St. Charles,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,72323,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,N,,,,,,,,,2005-10-01,2012-01-01,2012-01-01,2019-02-01,2013-01-01,2013-01-01,N,ST CHARLES,"St. Louis, MO-IL",Y,Y,Y
99632021,9963,2021,MO0920400,MO0920400,,N,N,,I,ST. PETERS,ST. PETERS,St. Peters,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,58597,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,88,5,93,8,22,30,1.6,2.1,2005-10-01,2009-08-01,2009-08-01,2019-01-01,2013-03-01,2013-03-01,N,ST CHARLES,"St. Louis, MO-IL",Y,Y,Y
99642021,9964,2021,MO0920500,MO0920500,,N,N,,I,WENTZVILLE,WENTZVILLE,Wentzville,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,44793,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,N,,,,,,,,,2005-10-01,2017-05-01,2017-05-01,2019-02-01,2017-07-01,2017-07-01,N,ST CHARLES,"St. Louis, MO-IL",Y,Y,Y
99662021,9966,2021,MO0920700,MO0920700,,N,N,,I,COTTLEVILLE,COTTLEVILLE,Cottleville,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,6333,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2020-02-01,2020-02-01,2020-03-01,2020-03-01,2020-03-01,N,ST CHARLES,"St. Louis, MO-IL",Y,Y,Y
99672021,9967,2021,MO0920900,MO0920900,,N,N,,I,LAKE ST. LOUIS,LAKE ST. LOUIS,Lake St. Louis,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,17469,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,0,28,4,10,14,1.8,2.4,2005-10-01,2020-09-01,2020-09-01,2020-10-01,2020-10-01,2020-10-01,N,ST CHARLES,"St. Louis, MO-IL",Y,Y,Y
99682021,9968,2021,MO0921200,MO0921200,,N,N,,I,FORISTELL,FORISTELL,Foristell,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,627,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2020-12-01,2020-12-01,2021-01-01,2021-01-01,2021-01-01,N,"ST CHARLES, WARREN","St. Louis, MO-IL",Y,Y,Y
99702021,9970,2021,MO0921400,MO0921400,,N,N,,I,ST. CHARLES COMM COLLEGE,ST. CHARLES COMM COLLEGE,St. Charles Community College,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,University or College,0,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2005-10-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,N,ST CHARLES,"St. Louis, MO-IL",Y,Y,Y
99742021,9974,2021,MO0930000,MO0930000,,N,N,,I,ST. CLAIR,ST. CLAIR,St. Clair,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,7001,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2005-10-01,2020-12-01,2020-12-01,2021-02-01,2021-02-01,2021-02-01,N,ST CLAIR,Not Specified,Y,Y,Y
99762021,9976,2021,MO0930200,MO0930200,,N,N,,I,OSCEOLA,OSCEOLA,Osceola,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,934,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2020-04-01,2021-12-01,2021-12-01,2021-12-01,2021-12-01,N,ST CLAIR,Not Specified,Y,Y,Y
99772021,9977,2021,MO0930500,MO0930500,,N,N,,I,LOWRY CITY,LOWRY CITY,Lowry City,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,629,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,3,4,0,2,2,1.6,9.5,2005-10-01,2021-09-01,2021-10-01,2021-10-01,2021-10-01,2021-10-01,N,ST CLAIR,Not Specified,Y,Y,Y
99782021,9978,2021,MO0940000,MO0940000,,N,N,,I,ST. FRANCOIS,ST. FRANCOIS,St. Francois,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,23491,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,2005-10-01,2020-10-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,ST FRANCOIS,Not Specified,Y,Y,Y
99802021,9980,2021,MO0940200,MO0940200,,N,N,,I,BONNE TERRE,BONNE TERRE,Bonne Terre,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,6811,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,0,1,1.5,1.5,2005-10-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,ST FRANCOIS,Not Specified,Y,Y,Y
99812021,9981,2021,MO0940300,MO0940300,,N,N,,I,DESLOGE,DESLOGE,Desloge,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,4883,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2019-03-01,2019-03-01,2019-03-01,2019-03-01,2019-03-01,N,ST FRANCOIS,Not Specified,Y,Y,Y
99822021,9982,2021,MO0940600,MO0940600,,N,N,,I,FARMINGTON,FARMINGTON,Farmington,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,18926,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,2005-10-01,2020-10-01,2020-10-01,2020-12-01,2020-12-01,2020-12-01,N,ST FRANCOIS,Not Specified,Y,Y,Y
99842021,9984,2021,MO0940800,MO0940800,,N,N,,I,LEADWOOD,LEADWOOD,Leadwood,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,1151,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2005-10-01,2020-11-01,2020-11-01,2021-01-01,2021-01-01,2021-01-01,N,ST FRANCOIS,Not Specified,Y,Y,Y
99882021,9988,2021,MO0942200,MO0942200,,N,N,,I,PARK HILLS,PARK HILLS,Park Hills,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,City,8482,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2005-10-01,2019-09-01,2019-09-01,2019-09-01,2019-09-01,2019-09-01,N,ST FRANCOIS,Not Specified,Y,Y,Y
99902021,9990,2021,MO0950000,MO0950000,,N,N,,I,ST. LOUIS COUNTY POL DEP,ST. LOUIS COUNTY POL DEP,St. Louis County Police Department,,A,28,Missouri,MO,MO,4,West North Central,2,Midwest,Region II,County,406833,23376,MOUCR0001,Missouri State Highway Patrol UCR Program Office CRID/CJIS Section,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,762,151,913,145,194,339,2.2,3.1,2005-10-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,N,ST LOUIS,"St. Louis, MO-IL",Y,Y,Y
